round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
round_shots,100,100,100,100,100,100,100
round_queries,500,2900,17900,110500,683300,4225700
round_k,0.1,2,14,89,552,3416,21128
